timestamp,node,namespace,pod,container,syscall_read_rate,syscall_write_rate,syscall_open_rate,tcp_connect_rate,tcp_retransmit_rate,network_rx_bytes,network_tx_bytes,disk_read_bytes,disk_write_bytes,disk_io_latency_ms,process_exec_count,process_fork_count,context_switch_count
2026-05-27T05:10:15Z,infra-1,unknown,pod-e56d2680,nginx-proxy,0.0,0.0,0.0,0.0,0.0,79049.0,79145.0,0.0,0.0,0.0,0.0,0.0,49.0
2026-05-27T05:10:15Z,infra-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,606208.0,0.345686609375,0.0,1.0,76285.0
2026-05-27T05:10:15Z,infra-1,node,system,cron.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:10:15Z,infra-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:10:15Z,infra-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:10:15Z,infra-1,node,system,dbus.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
2026-05-27T05:10:15Z,infra-1,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:10:15Z,infra-1,node,system,systemd-logind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
2026-05-27T05:10:30Z,infra-1,node,system,kubelet.service,472.3,44.1,173.8,1.8,0.0,54450.0,9810.0,0.0,0.0,0.0,2.0,2.0,7660.0
2026-05-27T05:10:30Z,infra-1,node,system,containerd.service,641.1,263.9,319.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,315.0,19544.0
2026-05-27T05:10:30Z,infra-1,kube-system,tetragon-x7wc4,export-stdout,10.9,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T05:10:30Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:10:30Z,infra-1,longhorn-system,longhorn-manager-jpc7k,longhorn-manager,638.3,306.2,0.2,0.1,0.0,3028851.0,1322953.0,0.0,0.0,0.0,0.0,0.0,22133.0
2026-05-27T05:10:30Z,infra-1,longhorn-system,engine-image-ei-3154f3aa-zf876,engine-image-ei-3154f3aa,18.6,1.5,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0,1289.0
2026-05-27T05:10:30Z,infra-1,kube-system,kube-ovn-pinger-sv9zp,pinger,58.3,29.9,13.2,0.2,0.0,112812.0,1500.0,0.0,16384.0,0.139848,17.0,26.0,6199.0
2026-05-27T05:10:30Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,longhorn-liveness-probe,3.5,2.6,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,183.0
2026-05-27T05:10:30Z,infra-1,node,system,thermald.service,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2026-05-27T05:10:30Z,infra-1,kube-system,tetragon-x7wc4,tetragon,6.2,5.2,0.0,0.0,0.0,14779.0,382.0,0.0,0.0,0.0,0.0,0.0,16002.0
2026-05-27T05:10:30Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,longhorn-csi-plugin,4.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
2026-05-27T05:10:30Z,infra-1,monitoring,my-monitoring-prometheus-node-exporter-r4b7j,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,23.0
2026-05-27T05:10:30Z,infra-1,kube-system,kube-ovn-cni-ls6pt,cni-server,543.1,34.9,606.0,0.4,0.0,287327.0,1824.0,0.0,0.0,0.0,218.0,239.0,6031.0
2026-05-27T05:10:30Z,infra-1,kube-system,kube-proxy-nhxgw,kube-proxy,3.5,0.7,0.1,0.0,0.0,14351.0,301.0,0.0,0.0,0.0,0.0,0.0,160.0
2026-05-27T05:10:30Z,infra-1,kube-system,ovs-ovn-s2j4r,openvswitch,121.3,63.9,56.7,0.0,0.0,38.0,41.0,0.0,0.0,0.0,78.0,132.0,1646.0
2026-05-27T05:10:30Z,infra-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-2tg52,worker,1.2,0.5,0.0,0.0,0.0,372.0,321.0,0.0,0.0,0.0,0.0,0.0,82.0
2026-05-27T05:10:30Z,infra-1,kube-system,nodelocaldns-qv9pv,node-cache,38.8,9.5,35.5,1.6,0.0,8687.0,5906.0,0.0,0.0,0.0,12.0,12.0,1594.0
2026-05-27T05:10:30Z,infra-1,longhorn-system,instance-manager-17bfa9bc13f23952c62d6b0629179e6b,instance-manager,211.4,13.1,11.4,0.5,0.0,5335.0,6274.0,0.0,0.0,0.0,7.0,7.0,994.0
2026-05-27T05:10:30Z,infra-1,ebpf-final,ebpf-collector-8k92s,collector,0.2,0.7,0.3,0.1,0.0,0.0,16355.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T05:10:30Z,infra-1,node,system,systemd-journald.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.145427,0.0,1.0,5.0
2026-05-27T05:10:30Z,infra-1,node,system,multipathd.service,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2026-05-27T05:10:30Z,infra-1,unknown,pod-e56d2680,nginx-proxy,0.0,0.0,0.0,0.0,0.0,59163.0,59211.0,0.0,0.0,0.0,0.0,0.0,45.0
2026-05-27T05:10:30Z,infra-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,1097728.0,0.7807456037735849,0.0,0.0,80526.0
2026-05-27T05:10:30Z,infra-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:10:30Z,infra-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2026-05-27T05:10:30Z,infra-1,node,system,chrony.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2026-05-27T05:10:45Z,infra-1,node,system,kubelet.service,395.2,49.4,103.7,1.8,0.0,40367.0,8714.0,0.0,0.0,0.0,0.0,0.0,6972.0
2026-05-27T05:10:45Z,infra-1,node,system,containerd.service,626.9,283.6,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,353.0,20675.0
2026-05-27T05:10:45Z,infra-1,kube-system,tetragon-x7wc4,export-stdout,17.3,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:10:45Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:10:45Z,infra-1,longhorn-system,longhorn-manager-jpc7k,longhorn-manager,622.9,290.1,10.6,0.3,0.0,2758931.0,1238673.0,0.0,0.0,0.0,2.0,9.0,21882.0
2026-05-27T05:10:45Z,infra-1,longhorn-system,engine-image-ei-3154f3aa-zf876,engine-image-ei-3154f3aa,22.1,1.8,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,46.0,1566.0
2026-05-27T05:10:45Z,infra-1,kube-system,kube-ovn-pinger-sv9zp,pinger,49.5,21.6,13.2,0.2,0.0,112762.0,1500.0,0.0,16384.0,0.1347113333333333,17.0,26.0,4191.0
2026-05-27T05:10:45Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,longhorn-liveness-probe,3.9,2.6,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,221.0
2026-05-27T05:10:45Z,infra-1,node,system,thermald.service,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2026-05-27T05:10:45Z,infra-1,kube-system,tetragon-x7wc4,tetragon,5.6,6.3,0.0,0.0,0.0,14436.0,364.0,0.0,0.0,0.0,0.0,0.0,16735.0
2026-05-27T05:10:45Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,longhorn-csi-plugin,3.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
2026-05-27T05:10:45Z,infra-1,monitoring,my-monitoring-prometheus-node-exporter-r4b7j,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,24.0
2026-05-27T05:10:45Z,infra-1,kube-system,kube-ovn-cni-ls6pt,cni-server,441.6,34.6,506.2,0.4,0.0,266377.0,2783.0,0.0,0.0,0.0,217.0,237.0,5861.0
2026-05-27T05:10:45Z,infra-1,kube-system,kube-proxy-nhxgw,kube-proxy,1.6,0.3,0.0,0.0,0.0,13838.0,96.0,0.0,0.0,0.0,0.0,0.0,90.0
2026-05-27T05:10:45Z,infra-1,kube-system,ovs-ovn-s2j4r,openvswitch,123.5,70.9,57.1,0.0,0.0,76.0,82.0,0.0,0.0,0.0,78.0,132.0,1652.0
2026-05-27T05:10:45Z,infra-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-2tg52,worker,0.8,0.3,0.0,0.0,0.0,333.0,282.0,0.0,0.0,0.0,0.0,0.0,45.0
2026-05-27T05:10:45Z,infra-1,kube-system,nodelocaldns-qv9pv,node-cache,18.2,6.7,0.3,1.8,0.0,6371.0,4964.0,0.0,0.0,0.0,0.0,0.0,924.0
2026-05-27T05:10:45Z,infra-1,longhorn-system,instance-manager-17bfa9bc13f23952c62d6b0629179e6b,instance-manager,373.7,12.0,20.3,0.8,0.0,5055.0,5176.0,0.0,0.0,0.0,12.0,12.0,1034.0
2026-05-27T05:10:45Z,infra-1,ebpf-final,ebpf-collector-8k92s,collector,118.6,0.8,121.9,0.1,0.0,166619.0,14522.0,0.0,0.0,0.0,0.0,0.0,18.0
2026-05-27T05:10:45Z,infra-1,node,system,multipathd.service,0.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2026-05-27T05:10:45Z,infra-1,unknown,pod-e56d2680,nginx-proxy,0.0,0.0,0.0,0.0,0.0,47769.0,47865.0,0.0,0.0,0.0,0.0,0.0,39.0
2026-05-27T05:10:45Z,infra-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,278528.0,0.218021,0.0,0.0,78944.0
2026-05-27T05:10:45Z,infra-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:10:45Z,infra-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:10:45Z,infra-1,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:11:00Z,infra-1,node,system,kubelet.service,463.4,44.4,153.4,1.8,0.0,67674.0,10247.0,0.0,0.0,0.0,0.0,0.0,7152.0
2026-05-27T05:11:00Z,infra-1,node,system,containerd.service,617.5,247.1,319.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,314.0,19210.0
2026-05-27T05:11:00Z,infra-1,kube-system,tetragon-x7wc4,export-stdout,12.2,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:11:00Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:11:00Z,infra-1,longhorn-system,longhorn-manager-jpc7k,longhorn-manager,544.3,256.2,0.5,0.2,0.0,2537754.0,1060511.0,0.0,0.0,0.0,0.0,0.0,19645.0
2026-05-27T05:11:00Z,infra-1,longhorn-system,engine-image-ei-3154f3aa-zf876,engine-image-ei-3154f3aa,18.6,1.5,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,39.0,1222.0
2026-05-27T05:11:00Z,infra-1,kube-system,kube-ovn-pinger-sv9zp,pinger,83.2,28.7,26.5,0.4,0.0,196257.0,2625.0,0.0,16384.0,0.1276323333333333,34.0,52.0,5198.0
2026-05-27T05:11:00Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,longhorn-liveness-probe,4.2,2.8,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,227.0
2026-05-27T05:11:00Z,infra-1,node,system,thermald.service,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
2026-05-27T05:11:00Z,infra-1,kube-system,tetragon-x7wc4,tetragon,5.9,5.9,0.0,0.0,0.0,28159.0,478.0,0.0,0.0,0.0,0.0,0.0,16221.0
2026-05-27T05:11:00Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,longhorn-csi-plugin,3.9,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0
2026-05-27T05:11:00Z,infra-1,monitoring,my-monitoring-prometheus-node-exporter-r4b7j,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,23.0
2026-05-27T05:11:00Z,infra-1,kube-system,kube-ovn-cni-ls6pt,cni-server,542.2,35.0,606.0,0.4,0.0,286245.0,2021.0,0.0,0.0,0.0,218.0,240.0,5931.0
2026-05-27T05:11:00Z,infra-1,kube-system,kube-proxy-nhxgw,kube-proxy,3.6,0.7,0.0,0.0,0.0,27432.0,192.0,0.0,0.0,0.0,0.0,0.0,132.0
2026-05-27T05:11:00Z,infra-1,kube-system,ovs-ovn-s2j4r,openvswitch,123.1,65.1,57.0,0.0,0.0,38.0,41.0,0.0,0.0,0.0,78.0,132.0,1738.0
2026-05-27T05:11:00Z,infra-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-2tg52,worker,56.5,4.2,25.1,0.0,0.0,136096.0,1896.0,0.0,0.0,0.0,0.0,0.0,695.0
2026-05-27T05:11:00Z,infra-1,kube-system,nodelocaldns-qv9pv,node-cache,17.5,5.8,0.7,1.5,0.0,6148.0,4814.0,0.0,0.0,0.0,0.0,0.0,877.0
2026-05-27T05:11:00Z,infra-1,longhorn-system,instance-manager-17bfa9bc13f23952c62d6b0629179e6b,instance-manager,207.8,11.8,11.4,0.4,0.0,4718.0,4915.0,0.0,0.0,0.0,7.0,7.0,951.0
2026-05-27T05:11:00Z,infra-1,ebpf-final,ebpf-collector-8k92s,collector,0.2,0.7,0.3,0.1,0.0,0.0,12591.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T05:11:00Z,infra-1,node,system,multipathd.service,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
2026-05-27T05:11:00Z,infra-1,unknown,pod-e56d2680,nginx-proxy,0.0,0.0,0.0,0.0,0.0,85787.0,85835.0,0.0,0.0,0.0,0.0,0.0,45.0
2026-05-27T05:11:00Z,infra-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,962560.0,1.222216205882353,0.0,0.0,76423.0
2026-05-27T05:11:00Z,infra-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:11:00Z,infra-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:11:00Z,infra-1,node,system,rsyslog.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:11:15Z,infra-1,node,system,udev,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:11:15Z,infra-1,node,system,kubelet.service,402.5,213.1,98.8,1.8,0.0,38372.0,8237.0,0.0,0.0,0.0,0.0,0.0,7262.0
2026-05-27T05:11:15Z,infra-1,node,system,containerd.service,641.9,291.1,427.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,348.0,20614.0
2026-05-27T05:11:15Z,infra-1,kube-system,tetragon-x7wc4,export-stdout,17.2,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T05:11:15Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:11:15Z,infra-1,longhorn-system,longhorn-manager-jpc7k,longhorn-manager,644.3,296.9,10.5,0.3,0.0,2896812.0,1254518.0,0.0,0.0,0.0,2.0,9.0,22573.0
2026-05-27T05:11:15Z,infra-1,longhorn-system,engine-image-ei-3154f3aa-zf876,engine-image-ei-3154f3aa,18.6,1.5,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,38.0,1169.0
2026-05-27T05:11:15Z,infra-1,kube-system,kube-ovn-pinger-sv9zp,pinger,61.4,30.1,13.2,0.2,0.0,142075.0,1875.0,0.0,20480.0,0.1479606666666666,17.0,26.0,5885.0
2026-05-27T05:11:15Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,longhorn-liveness-probe,4.2,2.8,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,261.0
2026-05-27T05:11:15Z,infra-1,node,system,thermald.service,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
2026-05-27T05:11:15Z,infra-1,kube-system,tetragon-x7wc4,tetragon,3.9,5.6,0.0,0.0,0.0,14006.0,239.0,0.0,0.0,0.0,0.0,0.0,16471.0
2026-05-27T05:11:15Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,longhorn-csi-plugin,4.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0
2026-05-27T05:11:15Z,infra-1,monitoring,my-monitoring-prometheus-node-exporter-r4b7j,node-exporter,0.6,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,24.0
2026-05-27T05:11:15Z,infra-1,kube-system,kube-ovn-cni-ls6pt,cni-server,438.6,34.0,504.8,0.4,0.0,280569.0,1776.0,0.0,0.0,0.0,216.0,238.0,6063.0
2026-05-27T05:11:15Z,infra-1,kube-system,kube-proxy-nhxgw,kube-proxy,1.5,0.5,0.0,0.0,0.0,13716.0,96.0,0.0,0.0,0.0,0.0,0.0,139.0
2026-05-27T05:11:15Z,infra-1,node,system,init.scope,0.4,4.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2026-05-27T05:11:15Z,infra-1,kube-system,ovs-ovn-s2j4r,openvswitch,139.8,75.0,65.5,0.0,0.0,76.0,82.0,0.0,0.0,0.0,91.0,154.0,1884.0
2026-05-27T05:11:15Z,infra-1,node,system,systemd-resolved.service,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:11:15Z,infra-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-2tg52,worker,0.9,0.3,0.0,0.0,0.0,333.0,282.0,0.0,0.0,0.0,0.0,0.0,45.0
2026-05-27T05:11:15Z,infra-1,kube-system,nodelocaldns-qv9pv,node-cache,16.5,5.7,0.3,1.5,0.0,6148.0,4814.0,0.0,0.0,0.0,0.0,0.0,889.0
2026-05-27T05:11:15Z,infra-1,longhorn-system,instance-manager-17bfa9bc13f23952c62d6b0629179e6b,instance-manager,373.8,12.4,20.3,0.8,0.0,5055.0,5176.0,0.0,0.0,0.0,12.0,12.0,1002.0
2026-05-27T05:11:15Z,infra-1,ebpf-final,ebpf-collector-8k92s,collector,118.7,0.8,122.0,0.1,0.0,166619.0,14051.0,0.0,0.0,0.0,0.0,0.0,14.0
2026-05-27T05:11:15Z,infra-1,node,system,multipathd.service,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0
2026-05-27T05:11:15Z,infra-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.1,0.0,0.0,64.0,966656.0,0.694439152173913,0.0,0.0,81220.0
2026-05-27T05:11:15Z,infra-1,unknown,pod-e56d2680,nginx-proxy,0.0,0.0,0.0,0.0,0.0,45199.0,45295.0,0.0,0.0,0.0,0.0,0.0,32.0
2026-05-27T05:11:15Z,infra-1,node,system,cron.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:11:15Z,infra-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:11:15Z,infra-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:11:15Z,infra-1,node,system,dbus.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:11:15Z,infra-1,node,system,rpcbind.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-05-27T05:11:30Z,infra-1,node,system,kubelet.service,451.6,49.7,161.8,1.8,0.0,68045.0,10226.0,0.0,0.0,0.0,2.0,2.0,7468.0
2026-05-27T05:11:30Z,infra-1,node,system,containerd.service,602.8,238.9,318.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,309.0,19407.0
2026-05-27T05:11:30Z,infra-1,kube-system,tetragon-x7wc4,export-stdout,11.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
2026-05-27T05:11:30Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:11:30Z,infra-1,longhorn-system,longhorn-manager-jpc7k,longhorn-manager,488.0,239.0,0.2,0.2,0.1,2260776.0,985489.0,0.0,0.0,0.0,0.0,0.0,17157.0
2026-05-27T05:11:30Z,infra-1,longhorn-system,engine-image-ei-3154f3aa-zf876,engine-image-ei-3154f3aa,18.6,1.5,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,40.0,1265.0
2026-05-27T05:11:30Z,infra-1,kube-system,kube-ovn-pinger-sv9zp,pinger,55.8,26.3,13.2,0.2,0.0,112730.0,1500.0,0.0,16384.0,0.1462343333333333,17.0,26.0,5140.0
2026-05-27T05:11:30Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,longhorn-liveness-probe,3.6,2.4,0.0,0.0,0.0,336.0,411.0,0.0,0.0,0.0,0.0,0.0,265.0
2026-05-27T05:11:30Z,infra-1,node,system,thermald.service,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
2026-05-27T05:11:30Z,infra-1,kube-system,tetragon-x7wc4,tetragon,6.2,5.1,0.0,0.0,0.0,28173.0,478.0,0.0,0.0,0.0,0.0,0.0,15665.0
2026-05-27T05:11:30Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,longhorn-csi-plugin,4.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0
2026-05-27T05:11:30Z,infra-1,monitoring,my-monitoring-prometheus-node-exporter-r4b7j,node-exporter,0.5,0.3,0.0,0.0,0.0,312.0,4881.0,0.0,0.0,0.0,0.0,0.0,22.0
2026-05-27T05:11:30Z,infra-1,kube-system,kube-ovn-cni-ls6pt,cni-server,537.5,34.4,606.0,0.4,0.0,251711.0,1632.0,0.0,0.0,0.0,218.0,239.0,5890.0
2026-05-27T05:11:30Z,infra-1,kube-system,kube-proxy-nhxgw,kube-proxy,4.0,0.7,0.0,0.0,0.0,27822.0,192.0,0.0,0.0,0.0,0.0,0.0,165.0
2026-05-27T05:11:30Z,infra-1,kube-system,ovs-ovn-s2j4r,openvswitch,121.6,64.3,56.8,0.0,0.0,38.0,41.0,0.0,0.0,0.0,78.0,132.0,1646.0
2026-05-27T05:11:30Z,infra-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-2tg52,worker,1.1,0.5,0.0,0.0,0.0,372.0,321.0,0.0,0.0,0.0,0.0,0.0,92.0
2026-05-27T05:11:30Z,infra-1,kube-system,nodelocaldns-qv9pv,node-cache,38.1,9.1,35.5,1.7,0.0,8687.0,5906.0,0.0,0.0,0.0,12.0,12.0,1460.0
2026-05-27T05:11:30Z,infra-1,longhorn-system,instance-manager-17bfa9bc13f23952c62d6b0629179e6b,instance-manager,212.7,14.0,11.4,0.5,0.0,5828.0,6695.0,0.0,0.0,0.0,7.0,7.0,1154.0
2026-05-27T05:11:30Z,infra-1,ebpf-final,ebpf-collector-8k92s,collector,0.2,0.7,0.3,0.1,0.0,0.0,14935.0,0.0,0.0,0.0,0.0,0.0,6.0
2026-05-27T05:11:30Z,infra-1,node,system,multipathd.service,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
2026-05-27T05:11:30Z,infra-1,unknown,pod-e56d2680,nginx-proxy,0.0,0.0,0.0,0.0,0.0,86508.0,86556.0,0.0,0.0,0.0,0.0,0.0,47.0
2026-05-27T05:11:30Z,infra-1,node,system,cgroup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,385024.0,1.6183812352941176,0.0,0.0,72812.0
2026-05-27T05:11:30Z,infra-1,node,system,polkit.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:11:30Z,infra-1,node,system,udisks2.service,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2026-05-27T05:11:46Z,infra-1,node,system,kubelet.service,378.9,49.2,95.7,1.8,0.0,38402.0,8240.0,0.0,0.0,0.0,0.0,0.0,7085.0
2026-05-27T05:11:46Z,infra-1,node,system,containerd.service,649.9,296.8,431.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,367.0,21160.0
2026-05-27T05:11:46Z,infra-1,kube-system,tetragon-x7wc4,export-stdout,17.3,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:11:46Z,infra-1,longhorn-system,longhorn-csi-plugin-fxl92,node-driver-registrar,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
2026-05-27T05:11:46Z,infra-1,longhorn-system,longhorn-manager-jpc7k,longhorn-manager,698.9,309.4,10.7,0.3,0.0,3099771.0,1306744.0,0.0,0.0,0.0,2.0,9.0,23324.0
2026-05-27T05:11:46Z,infra-1,longhorn-system,engine-image-ei-3154f3aa-zf876,engine-image-ei-3154f3aa,21.4,1.7,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,45.0,1547.0
