timestamp,node,namespace,pod,container,anomaly_score,is_anomaly,top_features
2026-05-27T03:27:48Z,mock-node,default,mock-pod,app,0.800081,False,"[{""feature"": ""context_switch_count"", ""value"": 4922.104, ""z"": 34.958}, {""feature"": ""process_exec_count"", ""value"": 4.254, ""z"": 22.458}, {""feature"": ""syscall_read_rate"", ""value"": 368.804, ""z"": 9.71}]"
2026-05-27T03:27:58Z,mock-node,default,mock-pod,app,0.900654,True,"[{""feature"": ""context_switch_count"", ""value"": 3729.708, ""z"": 24.833}, {""feature"": ""process_exec_count"", ""value"": 4.533, ""z"": 24.385}, {""feature"": ""syscall_read_rate"", ""value"": 235.872, ""z"": 3.814}]"
2026-05-27T03:28:08Z,mock-node,default,mock-pod,app,0.962175,True,"[{""feature"": ""context_switch_count"", ""value"": 5734.566, ""z"": 41.856}, {""feature"": ""process_exec_count"", ""value"": 3.487, ""z"": 17.162}, {""feature"": ""syscall_read_rate"", ""value"": 266.455, ""z"": 5.17}]"
2026-05-27T03:28:18Z,mock-node,default,mock-pod,app,0.947736,True,"[{""feature"": ""context_switch_count"", ""value"": 5228.58, ""z"": 37.56}, {""feature"": ""process_exec_count"", ""value"": 3.373, ""z"": 16.375}, {""feature"": ""syscall_read_rate"", ""value"": 338.34, ""z"": 8.359}]"
2026-05-27T03:28:28Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 5358.482, ""z"": 38.663}, {""feature"": ""process_exec_count"", ""value"": 3.735, ""z"": 18.874}, {""feature"": ""syscall_read_rate"", ""value"": 359.888, ""z"": 9.315}]"
2026-05-27T03:28:38Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 6293.234, ""z"": 46.6}, {""feature"": ""process_exec_count"", ""value"": 3.206, ""z"": 15.221}, {""feature"": ""syscall_read_rate"", ""value"": 230.834, ""z"": 3.59}]"
2026-05-27T03:28:48Z,mock-node,default,mock-pod,app,0.769754,False,"[{""feature"": ""context_switch_count"", ""value"": 5969.029, ""z"": 43.847}, {""feature"": ""process_exec_count"", ""value"": 4.377, ""z"": 23.308}, {""feature"": ""syscall_read_rate"", ""value"": 390.321, ""z"": 10.665}]"
2026-05-27T03:28:58Z,mock-node,default,mock-pod,app,0.826554,True,"[{""feature"": ""context_switch_count"", ""value"": 5078.887, ""z"": 36.289}, {""feature"": ""process_exec_count"", ""value"": 3.243, ""z"": 15.477}, {""feature"": ""syscall_read_rate"", ""value"": 351.194, ""z"": 8.929}]"
2026-05-27T03:29:08Z,mock-node,default,mock-pod,app,0.798989,False,"[{""feature"": ""context_switch_count"", ""value"": 4341.875, ""z"": 30.031}, {""feature"": ""process_exec_count"", ""value"": 3.514, ""z"": 17.348}, {""feature"": ""syscall_read_rate"", ""value"": 414.648, ""z"": 11.744}]"
2026-05-27T03:29:18Z,mock-node,default,mock-pod,app,0.852357,True,"[{""feature"": ""context_switch_count"", ""value"": 4431.303, ""z"": 30.79}, {""feature"": ""process_exec_count"", ""value"": 3.23, ""z"": 15.387}, {""feature"": ""syscall_read_rate"", ""value"": 275.491, ""z"": 5.571}]"
2026-05-27T03:29:28Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 4927.762, ""z"": 35.006}, {""feature"": ""process_exec_count"", ""value"": 3.923, ""z"": 20.173}, {""feature"": ""syscall_read_rate"", ""value"": 264.057, ""z"": 5.064}]"
2026-05-27T03:29:38Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 3824.577, ""z"": 25.639}, {""feature"": ""process_exec_count"", ""value"": 4.623, ""z"": 25.006}, {""feature"": ""syscall_read_rate"", ""value"": 280.983, ""z"": 5.815}]"
2026-05-27T03:29:48Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 4608.617, ""z"": 32.296}, {""feature"": ""process_exec_count"", ""value"": 4.467, ""z"": 23.929}, {""feature"": ""syscall_read_rate"", ""value"": 250.611, ""z"": 4.467}]"
2026-05-27T03:29:58Z,mock-node,default,mock-pod,app,0.82689,True,"[{""feature"": ""process_exec_count"", ""value"": 5.149, ""z"": 28.638}, {""feature"": ""context_switch_count"", ""value"": 3892.813, ""z"": 26.218}, {""feature"": ""syscall_read_rate"", ""value"": 302.447, ""z"": 6.767}]"
2026-05-27T03:30:08Z,mock-node,default,mock-pod,app,0.894723,True,"[{""feature"": ""process_exec_count"", ""value"": 4.147, ""z"": 21.719}, {""feature"": ""context_switch_count"", ""value"": 3280.151, ""z"": 21.016}, {""feature"": ""syscall_read_rate"", ""value"": 311.571, ""z"": 7.172}]"
2026-05-27T03:30:18Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 3580.414, ""z"": 23.565}, {""feature"": ""process_exec_count"", ""value"": 3.546, ""z"": 17.569}, {""feature"": ""syscall_read_rate"", ""value"": 238.352, ""z"": 3.924}]"
2026-05-27T03:30:28Z,mock-node,default,mock-pod,app,0.962211,True,"[{""feature"": ""context_switch_count"", ""value"": 4721.087, ""z"": 33.251}, {""feature"": ""process_exec_count"", ""value"": 3.989, ""z"": 20.628}, {""feature"": ""syscall_read_rate"", ""value"": 287.663, ""z"": 6.111}]"
2026-05-27T03:30:38Z,mock-node,default,mock-pod,app,0.912681,True,"[{""feature"": ""context_switch_count"", ""value"": 5379.174, ""z"": 38.839}, {""feature"": ""process_exec_count"", ""value"": 4.567, ""z"": 24.62}, {""feature"": ""syscall_read_rate"", ""value"": 254.997, ""z"": 4.662}]"
2026-05-27T03:30:48Z,mock-node,default,mock-pod,app,0.932792,True,"[{""feature"": ""context_switch_count"", ""value"": 3884.685, ""z"": 26.149}, {""feature"": ""process_exec_count"", ""value"": 3.436, ""z"": 16.81}, {""feature"": ""syscall_read_rate"", ""value"": 311.686, ""z"": 7.177}]"
2026-05-27T03:30:58Z,mock-node,default,mock-pod,app,0.743958,False,"[{""feature"": ""context_switch_count"", ""value"": 5357.472, ""z"": 38.655}, {""feature"": ""process_exec_count"", ""value"": 3.679, ""z"": 18.488}, {""feature"": ""syscall_read_rate"", ""value"": 286.93, ""z"": 6.078}]"
2026-05-27T03:31:08Z,mock-node,default,mock-pod,app,0.955339,True,"[{""feature"": ""context_switch_count"", ""value"": 4888.704, ""z"": 34.674}, {""feature"": ""process_exec_count"", ""value"": 4.261, ""z"": 22.507}, {""feature"": ""syscall_read_rate"", ""value"": 229.004, ""z"": 3.509}]"
2026-05-27T03:31:18Z,mock-node,default,mock-pod,app,0.902409,True,"[{""feature"": ""context_switch_count"", ""value"": 4493.932, ""z"": 31.322}, {""feature"": ""process_exec_count"", ""value"": 3.763, ""z"": 19.068}, {""feature"": ""syscall_read_rate"", ""value"": 321.794, ""z"": 7.625}]"
2026-05-27T03:31:28Z,mock-node,default,mock-pod,app,0.976362,True,"[{""feature"": ""context_switch_count"", ""value"": 4273.595, ""z"": 29.451}, {""feature"": ""process_exec_count"", ""value"": 4.082, ""z"": 21.27}, {""feature"": ""syscall_read_rate"", ""value"": 275.496, ""z"": 5.571}]"
2026-05-27T03:31:38Z,mock-node,default,mock-pod,app,0.916458,True,"[{""feature"": ""context_switch_count"", ""value"": 4752.694, ""z"": 33.519}, {""feature"": ""process_exec_count"", ""value"": 2.65, ""z"": 11.382}, {""feature"": ""syscall_read_rate"", ""value"": 297.01, ""z"": 6.526}]"
2026-05-27T03:31:48Z,mock-node,default,mock-pod,app,0.786666,False,"[{""feature"": ""context_switch_count"", ""value"": 4821.689, ""z"": 34.105}, {""feature"": ""process_exec_count"", ""value"": 5.03, ""z"": 27.817}, {""feature"": ""syscall_read_rate"", ""value"": 416.147, ""z"": 11.81}]"
2026-05-27T03:31:58Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 5986.894, ""z"": 43.999}, {""feature"": ""process_exec_count"", ""value"": 3.206, ""z"": 15.221}, {""feature"": ""syscall_read_rate"", ""value"": 260.365, ""z"": 4.9}]"
2026-05-27T03:32:08Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 4432.854, ""z"": 30.804}, {""feature"": ""process_exec_count"", ""value"": 3.84, ""z"": 19.599}, {""feature"": ""syscall_read_rate"", ""value"": 273.252, ""z"": 5.472}]"
2026-05-27T03:32:18Z,mock-node,default,mock-pod,app,0.918365,True,"[{""feature"": ""context_switch_count"", ""value"": 5406.198, ""z"": 39.068}, {""feature"": ""process_exec_count"", ""value"": 3.295, ""z"": 15.836}, {""feature"": ""syscall_read_rate"", ""value"": 215.144, ""z"": 2.894}]"
2026-05-27T03:32:28Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 5049.097, ""z"": 36.036}, {""feature"": ""process_exec_count"", ""value"": 2.782, ""z"": 12.294}, {""feature"": ""syscall_read_rate"", ""value"": 213.915, ""z"": 2.84}]"
2026-05-27T03:32:38Z,mock-node,default,mock-pod,app,0.898403,True,"[{""feature"": ""context_switch_count"", ""value"": 5006.775, ""z"": 35.677}, {""feature"": ""process_exec_count"", ""value"": 3.97, ""z"": 20.497}, {""feature"": ""syscall_read_rate"", ""value"": 224.12, ""z"": 3.292}]"
2026-05-27T03:32:48Z,mock-node,default,mock-pod,app,0.977596,True,"[{""feature"": ""context_switch_count"", ""value"": 5236.601, ""z"": 37.628}, {""feature"": ""process_exec_count"", ""value"": 4.117, ""z"": 21.512}, {""feature"": ""syscall_read_rate"", ""value"": 251.767, ""z"": 4.519}]"
2026-05-27T03:32:58Z,mock-node,default,mock-pod,app,0.891695,True,"[{""feature"": ""context_switch_count"", ""value"": 4897.555, ""z"": 34.749}, {""feature"": ""process_exec_count"", ""value"": 4.667, ""z"": 25.31}, {""feature"": ""syscall_read_rate"", ""value"": 329.5, ""z"": 7.967}]"
2026-05-27T03:33:08Z,mock-node,default,mock-pod,app,0.933617,True,"[{""feature"": ""context_switch_count"", ""value"": 4054.13, ""z"": 27.588}, {""feature"": ""process_exec_count"", ""value"": 3.809, ""z"": 19.385}, {""feature"": ""syscall_read_rate"", ""value"": 274.496, ""z"": 5.527}]"
2026-05-27T03:33:18Z,mock-node,default,mock-pod,app,0.794695,False,"[{""feature"": ""context_switch_count"", ""value"": 3113.348, ""z"": 19.6}, {""feature"": ""process_exec_count"", ""value"": 2.864, ""z"": 12.86}, {""feature"": ""syscall_read_rate"", ""value"": 372.537, ""z"": 9.876}]"
2026-05-27T03:33:28Z,mock-node,default,mock-pod,app,0.978666,True,"[{""feature"": ""context_switch_count"", ""value"": 4170.032, ""z"": 28.572}, {""feature"": ""process_exec_count"", ""value"": 2.839, ""z"": 12.687}, {""feature"": ""syscall_read_rate"", ""value"": 328.283, ""z"": 7.913}]"
2026-05-27T03:33:38Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 5056.521, ""z"": 36.099}, {""feature"": ""process_exec_count"", ""value"": 4.097, ""z"": 21.374}, {""feature"": ""syscall_read_rate"", ""value"": 274.838, ""z"": 5.542}]"
2026-05-27T03:33:48Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 5191.786, ""z"": 37.248}, {""feature"": ""process_exec_count"", ""value"": 3.451, ""z"": 16.913}, {""feature"": ""syscall_read_rate"", ""value"": 231.073, ""z"": 3.601}]"
2026-05-27T03:33:58Z,mock-node,default,mock-pod,app,0.70806,False,"[{""feature"": ""context_switch_count"", ""value"": 5108.818, ""z"": 36.543}, {""feature"": ""process_exec_count"", ""value"": 5.34, ""z"": 29.957}, {""feature"": ""syscall_read_rate"", ""value"": 298.98, ""z"": 6.613}]"
2026-05-27T03:34:08Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 4064.514, ""z"": 27.676}, {""feature"": ""process_exec_count"", ""value"": 4.161, ""z"": 21.816}, {""feature"": ""syscall_read_rate"", ""value"": 403.123, ""z"": 11.233}]"
2026-05-27T03:34:18Z,mock-node,default,mock-pod,app,0.839243,True,"[{""feature"": ""context_switch_count"", ""value"": 5146.664, ""z"": 36.865}, {""feature"": ""process_exec_count"", ""value"": 4.267, ""z"": 22.548}, {""feature"": ""syscall_read_rate"", ""value"": 282.695, ""z"": 5.891}]"
2026-05-27T03:34:28Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 4883.476, ""z"": 34.63}, {""feature"": ""process_exec_count"", ""value"": 3.64, ""z"": 18.218}, {""feature"": ""syscall_read_rate"", ""value"": 265.651, ""z"": 5.135}]"
2026-05-27T03:34:38Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 4928.268, ""z"": 35.01}, {""feature"": ""process_exec_count"", ""value"": 3.926, ""z"": 20.193}, {""feature"": ""syscall_read_rate"", ""value"": 298.522, ""z"": 6.593}]"
2026-05-27T03:34:48Z,mock-node,default,mock-pod,app,0.733574,False,"[{""feature"": ""context_switch_count"", ""value"": 4629.899, ""z"": 32.477}, {""feature"": ""process_exec_count"", ""value"": 3.779, ""z"": 19.178}, {""feature"": ""syscall_read_rate"", ""value"": 298.917, ""z"": 6.61}]"
2026-05-27T03:34:58Z,mock-node,default,mock-pod,app,0.769004,False,"[{""feature"": ""context_switch_count"", ""value"": 5159.322, ""z"": 36.972}, {""feature"": ""process_exec_count"", ""value"": 3.284, ""z"": 15.76}, {""feature"": ""syscall_read_rate"", ""value"": 332.814, ""z"": 8.114}]"
2026-05-27T03:35:08Z,mock-node,default,mock-pod,app,0.709538,False,"[{""feature"": ""context_switch_count"", ""value"": 4805.572, ""z"": 33.968}, {""feature"": ""process_exec_count"", ""value"": 2.995, ""z"": 13.764}, {""feature"": ""syscall_read_rate"", ""value"": 244.887, ""z"": 4.213}]"
2026-05-27T03:35:18Z,mock-node,default,mock-pod,app,0.833397,True,"[{""feature"": ""context_switch_count"", ""value"": 3982.913, ""z"": 26.983}, {""feature"": ""process_exec_count"", ""value"": 4.726, ""z"": 25.717}, {""feature"": ""syscall_read_rate"", ""value"": 343.272, ""z"": 8.578}]"
2026-05-27T03:35:28Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 4560.451, ""z"": 31.887}, {""feature"": ""process_exec_count"", ""value"": 4.457, ""z"": 23.86}, {""feature"": ""syscall_read_rate"", ""value"": 318.108, ""z"": 7.462}]"
2026-05-27T03:35:38Z,mock-node,default,mock-pod,app,0.754302,False,"[{""feature"": ""context_switch_count"", ""value"": 4650.495, ""z"": 32.652}, {""feature"": ""process_exec_count"", ""value"": 4.265, ""z"": 22.534}, {""feature"": ""syscall_read_rate"", ""value"": 244.856, ""z"": 4.212}]"
2026-05-27T03:35:48Z,mock-node,default,mock-pod,app,0.855309,True,"[{""feature"": ""context_switch_count"", ""value"": 4834.161, ""z"": 34.211}, {""feature"": ""process_exec_count"", ""value"": 4.086, ""z"": 21.298}, {""feature"": ""syscall_read_rate"", ""value"": 271.864, ""z"": 5.41}]"
2026-05-27T03:35:58Z,mock-node,default,mock-pod,app,0.966041,True,"[{""feature"": ""context_switch_count"", ""value"": 4224.304, ""z"": 29.033}, {""feature"": ""process_exec_count"", ""value"": 4.65, ""z"": 25.193}, {""feature"": ""syscall_read_rate"", ""value"": 295.751, ""z"": 6.47}]"
2026-05-27T03:36:08Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""process_exec_count"", ""value"": 4.666, ""z"": 25.303}, {""feature"": ""context_switch_count"", ""value"": 3301.647, ""z"": 21.198}, {""feature"": ""syscall_read_rate"", ""value"": 330.247, ""z"": 8.0}]"
2026-05-27T03:36:18Z,mock-node,default,mock-pod,app,0.990087,True,"[{""feature"": ""context_switch_count"", ""value"": 4020.854, ""z"": 27.305}, {""feature"": ""process_exec_count"", ""value"": 3.777, ""z"": 19.164}, {""feature"": ""syscall_read_rate"", ""value"": 334.69, ""z"": 8.197}]"
2026-05-27T03:36:28Z,mock-node,default,mock-pod,app,0.911474,True,"[{""feature"": ""context_switch_count"", ""value"": 4360.377, ""z"": 30.188}, {""feature"": ""process_exec_count"", ""value"": 3.895, ""z"": 19.979}, {""feature"": ""syscall_read_rate"", ""value"": 321.789, ""z"": 7.625}]"
2026-05-27T03:36:38Z,mock-node,default,mock-pod,app,0.996963,True,"[{""feature"": ""context_switch_count"", ""value"": 5503.409, ""z"": 39.894}, {""feature"": ""process_exec_count"", ""value"": 3.704, ""z"": 18.66}, {""feature"": ""syscall_read_rate"", ""value"": 284.367, ""z"": 5.965}]"
2026-05-27T03:36:48Z,mock-node,default,mock-pod,app,0.750351,False,"[{""feature"": ""context_switch_count"", ""value"": 5322.258, ""z"": 38.356}, {""feature"": ""process_exec_count"", ""value"": 4.59, ""z"": 24.778}, {""feature"": ""syscall_read_rate"", ""value"": 341.483, ""z"": 8.498}]"
2026-05-27T03:36:58Z,mock-node,default,mock-pod,app,0.932182,True,"[{""feature"": ""context_switch_count"", ""value"": 4600.996, ""z"": 32.231}, {""feature"": ""process_exec_count"", ""value"": 3.488, ""z"": 17.169}, {""feature"": ""syscall_read_rate"", ""value"": 348.175, ""z"": 8.795}]"
2026-05-27T03:37:08Z,mock-node,default,mock-pod,app,0.790307,False,"[{""feature"": ""context_switch_count"", ""value"": 6880.889, ""z"": 51.59}, {""feature"": ""process_exec_count"", ""value"": 3.757, ""z"": 19.026}, {""feature"": ""syscall_read_rate"", ""value"": 331.126, ""z"": 8.039}]"
2026-05-27T03:37:18Z,mock-node,default,mock-pod,app,0.948537,True,"[{""feature"": ""context_switch_count"", ""value"": 5941.154, ""z"": 43.611}, {""feature"": ""process_exec_count"", ""value"": 4.332, ""z"": 22.997}, {""feature"": ""syscall_read_rate"", ""value"": 278.172, ""z"": 5.69}]"
2026-05-27T03:37:28Z,mock-node,default,mock-pod,app,0.861879,True,"[{""feature"": ""context_switch_count"", ""value"": 3983.873, ""z"": 26.991}, {""feature"": ""process_exec_count"", ""value"": 3.013, ""z"": 13.889}, {""feature"": ""syscall_read_rate"", ""value"": 281.355, ""z"": 5.831}]"
2026-05-27T03:37:38Z,mock-node,default,mock-pod,app,0.86551,True,"[{""feature"": ""context_switch_count"", ""value"": 5107.144, ""z"": 36.529}, {""feature"": ""process_exec_count"", ""value"": 3.439, ""z"": 16.83}, {""feature"": ""syscall_read_rate"", ""value"": 315.39, ""z"": 7.341}]"
2026-05-27T03:37:48Z,mock-node,default,mock-pod,app,0.741824,False,"[{""feature"": ""process_exec_count"", ""value"": 4.351, ""z"": 23.128}, {""feature"": ""context_switch_count"", ""value"": 3436.452, ""z"": 22.343}, {""feature"": ""syscall_read_rate"", ""value"": 210.662, ""z"": 2.695}]"
2026-05-27T03:37:58Z,mock-node,default,mock-pod,app,0.778794,False,"[{""feature"": ""context_switch_count"", ""value"": 5270.533, ""z"": 37.916}, {""feature"": ""process_exec_count"", ""value"": 4.634, ""z"": 25.082}, {""feature"": ""syscall_read_rate"", ""value"": 251.24, ""z"": 4.495}]"
2026-05-27T03:38:08Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 4704.928, ""z"": 33.114}, {""feature"": ""process_exec_count"", ""value"": 3.486, ""z"": 17.155}, {""feature"": ""syscall_read_rate"", ""value"": 292.205, ""z"": 6.312}]"
2026-05-27T03:38:18Z,mock-node,default,mock-pod,app,0.950932,True,"[{""feature"": ""context_switch_count"", ""value"": 3475.393, ""z"": 22.674}, {""feature"": ""process_exec_count"", ""value"": 3.374, ""z"": 16.382}, {""feature"": ""syscall_read_rate"", ""value"": 282.304, ""z"": 5.873}]"
2026-05-27T03:38:28Z,mock-node,default,mock-pod,app,0.982192,True,"[{""feature"": ""context_switch_count"", ""value"": 4618.034, ""z"": 32.376}, {""feature"": ""process_exec_count"", ""value"": 4.461, ""z"": 23.888}, {""feature"": ""syscall_read_rate"", ""value"": 258.435, ""z"": 4.814}]"
2026-05-27T03:38:38Z,mock-node,default,mock-pod,app,0.887548,True,"[{""feature"": ""context_switch_count"", ""value"": 4973.254, ""z"": 35.392}, {""feature"": ""process_exec_count"", ""value"": 3.29, ""z"": 15.802}, {""feature"": ""syscall_read_rate"", ""value"": 278.29, ""z"": 5.695}]"
2026-05-27T03:38:48Z,mock-node,default,mock-pod,app,1.0,True,"[{""feature"": ""context_switch_count"", ""value"": 4815.083, ""z"": 34.049}, {""feature"": ""process_exec_count"", ""value"": 4.861, ""z"": 26.65}, {""feature"": ""syscall_read_rate"", ""value"": 326.427, ""z"": 7.831}]"
