2026-06-01T02:42:46Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,178.4,0.8,154.8,0.0,0.0,573.0,26039.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0109891338,normal
2026-06-01T02:42:46Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.1,1.8,0.0,0.0,0.0,1217.0,1031.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0007516122,normal
2026-06-01T02:42:46Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0001399369,normal
2026-06-01T02:42:56Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.9,0.4,0.0,0.0,0.0,261.0,227.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0003018797,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0003668447,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,119.0,47.6,0.3,0.1,0.0,468984.0,11290.0,0.0,0.0,0.0,0.0,0.0,4668.0,0.0149033844,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.92943e-05,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.8,3.4,0.0,0.0,0.0,1248.0,1014.0,0.0,0.0,0.0,0.0,0.0,285.0,0.0008675308,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,11.2,11.1,0.0,0.0,0.0,1133.0,1034.0,0.0,0.0,0.0,0.0,0.0,763.0,0.0022010233,normal
2026-06-01T02:42:56Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,9.5,3.2,0.3,1.0,0.0,3059.0,2774.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0027828919,normal
2026-06-01T02:42:56Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,45.9,16.8,13.2,0.2,0.0,115853.0,1580.0,0.0,8192.0,0.077451,17.0,26.0,3090.0,0.0145033221,normal
2026-06-01T02:42:56Z,worker-1,kube-system,tetragon-kl9tz,tetragon,7.6,3.9,0.4,0.0,0.0,17813.0,21426.0,0.0,0.0,0.0,0.0,0.0,12677.0,0.0350663342,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1095.0,0.013157517,normal
2026-06-01T02:42:56Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.6,0.4,0.0,0.0,0.0,17283.0,96.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0002603507,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.7,1.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,968.0,0.0109027325,normal
2026-06-01T02:42:56Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,343.6,24.4,397.7,0.2,0.0,204912.0,1200.0,0.0,0.0,0.0,153.0,184.0,4618.0,0.0729539058,normal
2026-06-01T02:42:56Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,100.3,61.3,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1979.0,0.030389937,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,34.7,8.2,0.0,0.0,0.0,205689.0,2190.0,0.0,0.0,0.0,0.0,0.0,1300.0,0.0042736462,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,193.0,7.8,11.3,0.4,0.0,2972.0,3145.0,0.0,0.0,0.0,6.0,6.0,717.0,0.0067327722,normal
2026-06-01T02:42:56Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.7,0.3,0.1,0.0,11561.0,16681.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0005796246,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,3.2,2.1,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0008618094,normal
2026-06-01T02:42:56Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.3,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0001487254,normal
2026-06-01T02:42:56Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.1,1.7,0.0,0.0,0.0,1219.0,996.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0007131216,normal
2026-06-01T02:42:56Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0001282454,normal
2026-06-01T02:43:06Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.6,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0002094291,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.9,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0003681809,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,163.8,49.2,14.7,0.3,0.0,482502.0,24298.0,0.0,0.0,0.0,2.0,11.0,5262.0,0.0216699131,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.14327e-05,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.4,2.9,0.0,0.0,0.0,1237.0,1014.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0008384086,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,8.0,7.9,0.0,0.0,0.0,1144.0,1069.0,0.0,0.0,0.0,0.0,0.0,739.0,0.0022004783,normal
2026-06-01T02:43:06Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,14.1,4.6,0.3,1.3,0.0,5145.0,3785.0,0.0,0.0,0.0,0.0,0.0,755.0,0.0040706229,normal
2026-06-01T02:43:06Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,48.9,19.0,13.3,0.2,0.0,115953.0,1580.0,0.0,12288.0,0.061537,17.0,26.0,3504.0,0.0177612852,normal
2026-06-01T02:43:06Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.4,5.1,0.0,0.0,0.0,17609.0,239.0,0.0,0.0,0.0,0.0,0.0,13212.0,0.0414031029,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.7,1.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.0,1103.0,0.0121967122,normal
2026-06-01T02:43:06Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,1.8,0.4,0.0,0.0,0.0,17157.0,96.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0002650335,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.7,1.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.0,860.0,0.0104274802,normal
2026-06-01T02:43:06Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,352.4,25.9,406.9,0.4,0.0,204902.0,1349.0,0.0,0.0,0.0,151.0,213.0,5416.0,0.0839849803,normal
2026-06-01T02:43:06Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,99.6,61.7,38.2,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,2017.0,0.03111944,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,34.8,6.9,0.0,0.0,0.0,205809.0,2190.0,0.0,0.0,0.0,0.0,0.0,1390.0,0.006561856,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,207.6,11.4,12.4,0.5,0.0,4947.0,5537.0,0.0,0.0,0.0,7.0,7.0,952.0,0.0099703991,normal
2026-06-01T02:43:06Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.8,0.3,0.1,0.0,12252.0,17678.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0010786056,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.9,1.8,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0007435417,normal
2026-06-01T02:43:06Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.3,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0001324962,normal
2026-06-01T02:43:06Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.5,2.4,0.0,0.0,0.0,1094.0,996.0,0.0,0.0,0.0,0.0,0.0,239.0,0.0007055636,normal
2026-06-01T02:43:06Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,18.6,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0002911305,normal
2026-06-01T02:43:16Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.4,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0002199624,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.6,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0004338529,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,117.9,48.2,0.1,0.1,0.0,469652.0,11232.0,0.0,0.0,0.0,0.0,0.0,4600.0,0.0147075887,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.00593e-05,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.9,3.4,0.1,0.0,0.0,1228.0,1049.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0009079306,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,9.8,9.7,0.0,0.0,0.0,1132.0,1034.0,0.0,0.0,0.0,0.0,0.0,840.0,0.0023210278,normal
2026-06-01T02:43:16Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.2,4.1,0.4,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,791.0,0.0040514579,normal
2026-06-01T02:43:16Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,48.7,19.7,13.2,0.2,0.0,115817.0,1580.0,0.0,12288.0,0.067826,17.0,26.0,3349.0,0.0176585307,normal
2026-06-01T02:43:16Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.5,3.4,0.0,0.0,0.0,17448.0,239.0,0.0,0.0,0.0,0.0,0.0,12336.0,0.0323011093,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,39.0,1081.0,0.0135429182,normal
2026-06-01T02:43:16Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.2,0.3,0.0,0.0,0.0,17282.0,96.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0003415656,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.4,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,26.0,670.0,0.008897329,normal
2026-06-01T02:43:16Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,317.8,22.2,361.1,0.2,0.0,204773.0,1200.0,0.0,0.0,0.0,131.0,163.0,4136.0,0.0635587267,normal
2026-06-01T02:43:16Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,96.1,56.5,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1777.0,0.0306013489,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,36.0,7.1,0.2,0.0,0.0,206296.0,2456.0,0.0,0.0,0.0,0.0,0.0,1474.0,0.0045720628,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,192.6,7.2,11.3,0.4,0.0,2972.0,3145.0,0.0,0.0,0.0,6.0,6.0,626.0,0.0068685337,normal
2026-06-01T02:43:16Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,153.7,0.9,143.3,0.1,0.0,210427.0,19122.0,0.0,0.0,0.0,0.0,0.0,161.0,0.0213733955,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.6,1.7,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0018179033,normal
2026-06-01T02:43:16Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,178.6,0.8,154.8,0.0,0.0,573.0,26103.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0119471128,normal
2026-06-01T02:43:16Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,3.0,2.4,0.1,0.0,0.0,1157.0,994.0,0.0,0.0,0.0,0.0,0.0,236.0,0.000736317,normal
2026-06-01T02:43:16Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0001366176,normal
2026-06-01T02:43:26Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,296.5,4.5,159.6,0.0,0.0,138029.0,1850.0,0.0,0.0,0.0,0.0,0.0,2052.0,0.0281293741,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0004023229,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,154.5,44.5,12.6,0.1,0.0,473349.0,15725.0,0.0,0.0,0.0,0.0,0.0,4416.0,0.0156064825,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.04524e-05,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.0,2.7,0.0,0.0,0.0,1113.0,1014.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0008847669,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,8.5,8.0,0.1,0.0,0.0,1345.0,1073.0,0.0,0.0,0.0,0.0,0.0,791.0,0.0022639582,normal
2026-06-01T02:43:26Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.1,4.2,0.3,1.0,0.0,4922.0,3483.0,0.0,0.0,0.0,0.0,0.0,728.0,0.0037837217,normal
2026-06-01T02:43:26Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,43.9,17.8,13.2,0.2,0.0,83904.0,1205.0,0.0,12288.0,0.078416,17.0,26.0,2980.0,0.0136525098,normal
2026-06-01T02:43:26Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.4,3.2,0.0,0.0,0.0,17619.0,239.0,0.0,0.0,0.0,0.0,0.0,12813.0,0.0393973905,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1013.0,0.0122871799,normal
2026-06-01T02:43:26Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.3,0.4,0.0,0.0,0.0,17157.0,96.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0002273419,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,36.0,964.0,0.0104148739,normal
2026-06-01T02:43:26Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,322.7,23.6,363.2,0.4,0.0,204477.0,1200.0,0.0,0.0,0.0,135.0,196.0,5119.0,0.0802375868,normal
2026-06-01T02:43:26Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,100.5,60.7,38.2,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1884.0,0.0302936671,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,35.8,7.1,0.0,0.0,0.0,205598.0,2188.0,0.0,0.0,0.0,0.0,0.0,1265.0,0.0038550625,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,192.6,7.4,11.3,0.4,0.0,2998.0,3171.0,0.0,0.0,0.0,6.0,6.0,779.0,0.0084985453,normal
2026-06-01T02:43:26Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.7,0.3,0.1,0.0,11901.0,17177.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0013687233,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,3.1,2.0,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0008510293,normal
2026-06-01T02:43:26Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.2,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,18.0,0.000146603,normal
2026-06-01T02:43:26Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.5,2.3,0.0,0.0,0.0,1092.0,994.0,0.0,0.0,0.0,0.0,0.0,255.0,0.000795008,normal
2026-06-01T02:43:26Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,6.1,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0001252879,normal
2026-06-01T02:43:36Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.5,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0002051805,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0003536457,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,119.2,43.0,2.3,0.3,0.0,474692.0,16650.0,0.0,0.0,0.0,2.0,8.0,4938.0,0.0305977132,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.1193e-05,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.2,2.7,0.0,0.0,0.0,1147.0,1014.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0008249184,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,9.4,8.8,0.1,0.0,0.0,1308.0,1073.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0023791018,normal
2026-06-01T02:43:36Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,13.4,4.5,0.4,1.0,0.0,4922.0,3562.0,0.0,0.0,0.0,0.0,0.0,835.0,0.0060368377,normal
2026-06-01T02:43:36Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,46.6,19.9,13.2,0.2,0.0,115788.0,1580.0,0.0,12288.0,0.0727715,17.0,26.0,3683.0,0.0186290339,normal
2026-06-01T02:43:36Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.5,5.1,0.0,0.0,0.0,17595.0,239.0,0.0,0.0,0.0,0.0,0.0,13283.0,0.0360506088,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.9,1.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,41.0,1070.0,0.0129989559,normal
2026-06-01T02:43:36Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.5,0.4,0.0,0.0,0.0,17157.0,96.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0002188943,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.5,1.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,34.0,860.0,0.011937535,normal
2026-06-01T02:43:36Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,371.7,26.5,441.2,0.2,0.0,204477.0,1200.0,0.0,0.0,0.0,169.0,200.0,4479.0,0.0767368315,normal
2026-06-01T02:43:36Z,worker-1,kube-system,ovs-ovn-w75jd,openvswitch,97.6,58.4,37.9,0.0,0.0,38.0,41.0,0.0,0.0,0.0,52.0,88.0,1873.0,0.0319087209,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,csi-provisioner-688964c44b-7hv5d,csi-provisioner,37.0,9.4,0.0,0.0,0.0,206356.0,2322.0,0.0,0.0,0.0,0.0,0.0,1401.0,0.0045053779,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,instance-manager-bacbca1a1c80c6ca28fd5f2d5fd0c24c,instance-manager,37.5,9.4,2.3,0.0,0.0,3862.0,3757.0,0.0,0.0,0.0,2.0,2.0,770.0,0.0061393583,normal
2026-06-01T02:43:36Z,worker-1,ebpf-final,ebpf-collector-5588x,collector,0.2,0.7,0.3,0.1,0.0,11899.0,17172.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0011306545,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-liveness-probe,2.9,1.9,0.0,0.0,0.0,224.0,274.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0008115255,normal
2026-06-01T02:43:36Z,worker-1,monitoring,my-monitoring-prometheus-node-exporter-829wk,node-exporter,0.4,0.2,0.0,0.0,0.0,208.0,3254.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0001403338,normal
2026-06-01T02:43:36Z,worker-1,longhorn-system,csi-resizer-7d9bff5787-242pl,csi-resizer,2.1,2.2,0.0,0.0,0.0,1092.0,1029.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0006961826,normal
2026-06-01T02:43:36Z,worker-1,kube-system,tetragon-kl9tz,export-stdout,18.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0002452525,normal
2026-06-01T02:43:47Z,worker-1,gpu-operator,gpu-operator-1764036362-node-feature-discovery-worker-9v5dt,worker,0.4,0.2,0.0,0.0,0.0,222.0,188.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0002047213,normal
2026-06-01T02:43:47Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,longhorn-csi-plugin,2.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0003902449,normal
2026-06-01T02:43:47Z,worker-1,longhorn-system,longhorn-manager-fgsfc,longhorn-manager,117.7,46.4,0.3,0.1,0.0,470059.0,11133.0,0.0,0.0,0.0,0.0,0.0,4514.0,0.0142476077,normal
2026-06-01T02:43:47Z,worker-1,longhorn-system,longhorn-csi-plugin-t8lpt,node-driver-registrar,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.35608e-05,normal
2026-06-01T02:43:47Z,worker-1,longhorn-system,csi-attacher-896ffc747-rxjjt,csi-attacher,3.3,3.1,0.0,0.0,0.0,1112.0,1014.0,0.0,0.0,0.0,0.0,0.0,305.0,0.0021306809,normal
2026-06-01T02:43:47Z,worker-1,longhorn-system,csi-snapshotter-65884686fc-gjw5g,csi-snapshotter,12.0,11.7,0.0,0.0,0.0,1132.0,1034.0,0.0,0.0,0.0,0.0,0.0,838.0,0.0023967098,normal
2026-06-01T02:43:47Z,worker-1,kube-system,nodelocaldns-zjml5,node-cache,29.5,6.3,37.5,1.1,0.0,5256.0,3922.0,0.0,0.0,0.0,12.0,12.0,968.0,0.0082071294,normal
2026-06-01T02:43:47Z,worker-1,kube-system,kube-ovn-pinger-vfzmn,pinger,38.6,18.7,13.2,0.2,0.0,41274.0,973.0,0.0,12288.0,0.068165,17.0,26.0,3647.0,0.0179112942,normal
2026-06-01T02:43:47Z,worker-1,kube-system,tetragon-kl9tz,tetragon,5.6,3.2,0.0,0.0,0.0,17587.0,239.0,0.0,0.0,0.0,0.0,0.0,13036.0,0.0447458297,normal
2026-06-01T02:43:47Z,worker-1,longhorn-system,engine-image-ei-3154f3aa-kvvkq,engine-image-ei-3154f3aa,12.8,1.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,43.0,1075.0,0.0145802066,normal
2026-06-01T02:43:47Z,worker-1,kube-system,kube-proxy-pdwww,kube-proxy,2.5,0.3,0.0,0.0,0.0,17544.0,96.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0020519566,normal
2026-06-01T02:43:47Z,worker-1,longhorn-system,engine-image-ei-843accdd-tx99h,engine-image-ei-843accdd,12.6,1.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,32.0,829.0,0.0106446445,normal
2026-06-01T02:43:47Z,worker-1,kube-system,kube-ovn-cni-cf7cj,cni-server,321.3,23.4,362.9,0.4,0.0,204477.0,1200.0,0.0,0.0,0.0,133.0,196.0,5262.0,0.0824160225,normal
